"2023-08-21 03:20:00 p.m.","74,5","41,4","72,5","49,6","point"
"2023-08-21 03:30:00 p.m.","74,0","42,2","72,1","49,6","point"
"2023-08-21 03:40:00 p.m.","73,7","43,5","72,1","50,2","point"
"2023-08-21 03:50:00 p.m.","73,5","44,4","72,0","50,5","point"
"2023-08-21 04:00:00 p.m.","73,0","43,2","71,4","49,3","point"
"2023-08-21 04:10:00 p.m.","72,7","43,9","71,2","49,5","point"
"2023-08-21 04:20:00 p.m.","71,6","45,1","70,3","49,2","point"
"2023-08-21 04:30:00 p.m.","71,3","44,7","70,0","48,7","point"
"2023-08-21 04:40:00 p.m.","71,2","44,8","69,8","48,6","point"
"2023-08-21 04:50:00 p.m.","70,8","45,8","69,8","48,8","point"
"2023-08-21 05:00:00 p.m.","70,8","46,0","69,8","49,0","point"
"2023-08-21 05:10:00 p.m.","70,4","46,4","69,3","48,8","point"
"2023-08-21 05:20:00 p.m.","70,1","45,2","68,7","47,9","point"
"2023-08-21 05:30:00 p.m.","70,0","45,7","68,7","48,1","point"
"2023-08-21 05:40:00 p.m.","70,0","45,6","68,7","48,1","point"
"2023-08-21 05:50:00 p.m.","69,6","46,8","67,8","48,3","point"
"2023-08-21 06:00:00 p.m.","69,4","47,4","67,6","48,5","point"
"2023-08-21 06:10:00 p.m.","69,1","48,0","67,5","48,6","point"
"2023-08-21 06:20:00 p.m.","69,1","49,0","67,3","49,1","point"
"2023-08-21 06:30:00 p.m.","68,6","50,5","66,9","49,5","point"
"2023-08-21 06:40:00 p.m.","68,3","52,2","66,4","50,1","point"
"2023-08-21 06:50:00 p.m.","68,1","53,3","66,4","50,5","point"
"2023-08-21 07:00:00 p.m.","67,6","54,3","65,7","50,5","point"
"2023-08-21 07:10:00 p.m.","67,3","54,5","65,5","50,4","point"
"2023-08-21 07:20:00 p.m.","67,2","54,9","65,1","50,5","point"
"2023-08-21 07:30:00 p.m.","67,1","55,4","65,3","50,6","point"
"2023-08-21 07:40:00 p.m.","67,0","56,3","64,9","50,9","point"
"2023-08-21 07:50:00 p.m.","66,8","57,1","64,9","51,2","point"
"2023-08-21 08:00:00 p.m.","66,5","58,3","64,6","51,5","point"
"2023-08-21 08:10:00 p.m.","66,3","58,9","64,2","51,5","point"
"2023-08-21 08:20:00 p.m.","65,9","59,4","63,9","51,4","point"
"2023-08-21 08:30:00 p.m.","65,6","60,1","63,5","51,4","point"
"2023-08-21 08:40:00 p.m.","65,4","61,2","63,1","51,7","point"
"2023-08-21 08:50:00 p.m.","65,1","61,6","62,8","51,6","point"
"2023-08-21 09:00:00 p.m.","65,0","61,4","62,8","51,4","point"
"2023-08-21 09:10:00 p.m.","64,8","61,9","62,8","51,5","point"
"2023-08-21 09:20:00 p.m.","64,7","62,3","62,6","51,5","point"
"2023-08-21 09:30:00 p.m.","64,7","62,5","62,6","51,6","point"
"2023-08-21 09:40:00 p.m.","64,4","63,4","62,2","51,7","point"
"2023-08-21 09:50:00 p.m.","64,1","64,1","62,2","51,7","point"
"2023-08-21 10:00:00 p.m.","63,9","65,1","62,1","51,9","point"
"2023-08-21 10:10:00 p.m.","63,5","65,9","61,9","51,9","point"
"2023-08-21 10:20:00 p.m.","63,4","66,7","61,7","52,1","point"
"2023-08-21 10:30:00 p.m.","63,2","67,3","61,5","52,2","point"
"2023-08-21 10:40:00 p.m.","62,9","67,8","61,3","52,1","point"
"2023-08-21 10:50:00 p.m.","62,8","68,3","61,3","52,2","point"
"2023-08-21 11:00:00 p.m.","62,4","68,9","60,8","52,1","point"
"2023-08-21 11:10:00 p.m.","62,0","70,7","60,6","52,3","point"
"2023-08-21 11:20:00 p.m.","61,7","72,3","60,4","52,7","point"
"2023-08-21 11:30:00 p.m.","61,2","72,5","60,1","52,3","point"
"2023-08-21 11:40:00 p.m.","60,9","72,7","59,7","52,1","point"
"2023-08-21 11:50:00 p.m.","60,7","73,2","59,5","52,0","point"
"2023-08-22 12:00:00 a.m.","60,2","74,2","59,2","52,0","point"
"2023-08-22 12:10:00 a.m.","60,0","75,2","59,2","52,1","point"
"2023-08-22 12:20:00 a.m.","59,6","77,9","59,0","52,7","point"
"2023-08-22 12:30:00 a.m.","59,2","79,9","58,8","53,0","point"
"2023-08-22 12:40:00 a.m.","58,9","80,4","58,5","52,9","point"
"2023-08-22 12:50:00 a.m.","58,8","79,0","58,3","52,3","point"
"2023-08-22 01:00:00 a.m.","59,1","76,9","58,3","51,8","point"
"2023-08-22 01:10:00 a.m.","59,3","75,4","58,5","51,5","point"
"2023-08-22 01:20:00 a.m.","59,0","76,3","58,1","51,5","point"
"2023-08-22 01:30:00 a.m.","58,5","77,3","57,9","51,4","point"
"2023-08-22 01:40:00 a.m.","57,9","78,8","57,6","51,4","point"
"2023-08-22 01:50:00 a.m.","57,3","79,6","56,8","51,0","point"
"2023-08-22 02:00:00 a.m.","57,3","80,4","56,8","51,3","point"
"2023-08-22 02:10:00 a.m.","57,4","80,2","57,0","51,4","point"
"2023-08-22 02:20:00 a.m.","57,4","81,2","57,2","51,7","point"
"2023-08-22 02:30:00 a.m.","57,3","83,0","57,2","52,1","point"
"2023-08-22 02:40:00 a.m.","57,3","83,3","57,2","52,3","point"
"2023-08-22 02:50:00 a.m.","57,3","83,3","57,2","52,3","point"
"2023-08-22 03:00:00 a.m.","57,1","83,5","57,0","52,1","point"
"2023-08-22 03:10:00 a.m.","56,9","82,6","56,8","51,7","point"
"2023-08-22 03:20:00 a.m.","56,7","82,4","56,5","51,4","point"
"2023-08-22 03:30:00 a.m.","56,4","82,7","56,3","51,2","point"
"2023-08-22 03:40:00 a.m.","56,1","83,5","55,9","51,2","point"
"2023-08-22 03:50:00 a.m.","55,8","84,4","55,8","51,2","point"
"2023-08-22 04:00:00 a.m.","55,8","84,8","55,8","51,3","point"
"2023-08-22 04:10:00 a.m.","55,6","85,0","55,6","51,1","point"
"2023-08-22 04:20:00 a.m.","55,6","85,5","55,6","51,4","point"
"2023-08-22 04:30:00 a.m.","55,4","85,6","55,2","51,1","point"
"2023-08-22 04:40:00 a.m.","55,4","85,8","55,4","51,2","point"
"2023-08-22 04:50:00 a.m.","55,6","85,8","55,6","51,4","point"
"2023-08-22 05:00:00 a.m.","56,0","84,8","55,9","51,5","point"
"2023-08-22 05:10:00 a.m.","56,1","84,3","56,1","51,5","point"
"2023-08-22 05:20:00 a.m.","56,0","84,5","55,9","51,4","point"
"2023-08-22 05:30:00 a.m.","55,7","85,4","55,6","51,4","point"
"2023-08-22 05:40:00 a.m.","55,7","85,6","55,6","51,4","point"
"2023-08-22 05:50:00 a.m.","55,7","85,3","55,6","51,3","point"
"2023-08-22 06:00:00 a.m.","55,9","85,0","55,8","51,4","point"
"2023-08-22 06:10:00 a.m.","55,6","85,6","55,6","51,4","point"
"2023-08-22 06:20:00 a.m.","55,5","86,4","55,6","51,5","point"
"2023-08-22 06:30:00 a.m.","55,7","86,1","55,6","51,6","point"
"2023-08-22 06:40:00 a.m.","56,1","85,3","55,9","51,7","point"
"2023-08-22 06:50:00 a.m.","56,6","84,7","56,5","52,0","point"
"2023-08-22 07:00:00 a.m.","57,0","83,9","56,8","52,2","point"
"2023-08-22 07:10:00 a.m.","57,8","82,6","57,7","52,6","point"
"2023-08-22 07:20:00 a.m.","58,4","80,8","58,1","52,5","point"
"2023-08-22 07:30:00 a.m.","59,3","79,1","58,8","52,8","point"
"2023-08-22 07:40:00 a.m.","60,0","77,2","59,4","52,8","point"
"2023-08-22 07:50:00 a.m.","61,8","72,0","60,6","52,7","point"
"2023-08-22 08:00:00 a.m.","62,9","69,1","61,3","52,6","point"
"2023-08-22 08:10:00 a.m.","63,3","67,2","61,7","52,3","point"
"2023-08-22 08:20:00 a.m.","64,2","65,9","62,4","52,6","point"
"2023-08-22 08:30:00 a.m.","63,5","62,6","61,5","50,5","point"
"2023-08-22 08:40:00 a.m.","64,6","60,2","62,4","50,5","point"
"2023-08-22 08:50:00 a.m.","65,8","58,3","63,5","50,7","point"
"2023-08-22 09:00:00 a.m.","67,1","57,1","65,3","51,4","point"
"2023-08-22 09:10:00 a.m.","67,6","55,7","65,8","51,2","point"
"2023-08-22 09:20:00 a.m.","68,4","53,7","66,9","51,0","point"
"2023-08-22 09:30:00 a.m.","67,9","54,0","66,2","50,7","point"
"2023-08-22 09:40:00 a.m.","66,4","52,5","63,9","48,5","point"
"2023-08-22 09:50:00 a.m.","66,7","54,5","64,4","49,7","point"
"2023-08-22 10:00:00 a.m.","68,7","51,9","67,3","50,3","point"
"2023-08-22 10:10:00 a.m.","68,8","49,7","67,1","49,3","point"
"2023-08-22 10:20:00 a.m.","67,3","48,6","64,9","47,3","point"
"2023-08-22 10:30:00 a.m.","67,8","48,4","65,7","47,7","point"
"2023-08-22 10:40:00 a.m.","69,8","49,3","68,5","50,0","point"
"2023-08-22 10:50:00 a.m.","71,0","45,8","69,8","49,0","point"
"2023-08-22 11:00:00 a.m.","69,5","42,5","67,5","45,7","point"
"2023-08-22 11:10:00 a.m.","71,5","42,3","70,0","47,4","point"
"2023-08-22 11:20:00 a.m.","71,9","40,5","70,2","46,6","point"
"2023-08-22 11:30:00 a.m.","71,5","39,6","69,8","45,6","point"
"2023-08-22 11:40:00 a.m.","71,7","41,0","70,2","46,8","point"
"2023-08-22 11:50:00 a.m.","73,4","40,5","71,4","48,0","point"
"2023-08-22 12:00:00 p.m.","74,4","38,8","72,1","47,8","point"
"2023-08-22 12:10:00 p.m.","74,1","38,6","72,0","47,3","point"
"2023-08-22 12:20:00 p.m.","73,7","36,0","71,2","45,1","point"
"2023-08-22 12:30:00 p.m.","74,2","36,7","72,0","46,1","point"
"2023-08-22 12:40:00 p.m.","74,3","36,2","71,8","45,8","point"
"2023-08-22 12:50:00 p.m.","72,8","35,5","70,5","44,0","point"
"2023-08-22 01:00:00 p.m.","75,5","36,4","72,7","47,0","point"
"2023-08-22 01:10:00 p.m.","74,9","34,5","72,1","45,0","point"
"2023-08-22 01:20:00 p.m.","74,7","35,2","72,1","45,4","point"
"2023-08-22 01:30:00 p.m.","74,4","36,4","71,8","46,1","point"
"2023-08-22 01:40:00 p.m.","74,8","36,6","72,1","46,5","point"
"2023-08-22 01:50:00 p.m.","74,7","36,3","72,1","46,2","point"
"2023-08-22 02:00:00 p.m.","77,0","36,6","74,1","48,4","point"
"2023-08-22 02:10:00 p.m.","75,1","34,3","72,3","45,0","point"
"2023-08-22 02:20:00 p.m.","74,8","35,4","72,1","45,6","point"
"2023-08-22 02:30:00 p.m.","73,7","34,1","71,1","43,6","point"
"2023-08-22 02:40:00 p.m.","74,4","35,7","71,8","45,5","point"
"2023-08-22 02:50:00 p.m.","75,7","35,3","72,9","46,3","point"
"2023-08-22 03:00:00 p.m.","76,2","35,2","73,4","46,7","point"
"2023-08-22 03:10:00 p.m.","77,6","34,1","74,7","47,1","point"
"2023-08-22 03:20:00 p.m.","74,7","34,7","72,0","44,9","point"
"2023-08-22 03:30:00 p.m.","75,9","37,2","73,2","47,9","point"
"2023-08-22 03:40:00 p.m.","75,0","35,2","72,3","45,7","point"
"2023-08-22 03:50:00 p.m.","75,3","35,2","72,7","46,0","point"
"2023-08-22 04:00:00 p.m.","76,3","36,4","73,6","47,7","point"
"2023-08-22 04:10:00 p.m.","75,3","34,5","72,5","45,4","point"
"2023-08-22 04:20:00 p.m.","75,2","34,5","72,5","45,4","point"
"2023-08-22 04:30:00 p.m.","75,3","34,8","72,5","45,6","point"
"2023-08-22 04:40:00 p.m.","76,2","34,7","73,2","46,4","point"
"2023-08-22 04:50:00 p.m.","76,9","34,7","73,9","47,0","point"
"2023-08-22 05:00:00 p.m.","75,3","34,4","72,5","45,4","point"
"2023-08-22 05:10:00 p.m.","74,9","35,1","72,3","45,5","point"
"2023-08-22 05:20:00 p.m.","75,4","34,9","72,7","45,8","point"
"2023-08-22 05:30:00 p.m.","75,2","35,5","72,7","46,1","point"
"2023-08-22 05:40:00 p.m.","74,9","35,2","72,3","45,6","point"
"2023-08-22 05:50:00 p.m.","74,0","36,0","71,6","45,3","point"
"2023-08-22 06:00:00 p.m.","73,5","37,8","71,2","46,2","point"
"2023-08-22 06:10:00 p.m.","72,8","37,6","70,7","45,5","point"
"2023-08-22 06:20:00 p.m.","72,2","38,2","70,2","45,4","point"
"2023-08-22 06:30:00 p.m.","71,4","40,3","69,6","46,0","point"
"2023-08-22 06:40:00 p.m.","71,0","42,3","69,4","46,9","point"
"2023-08-22 06:50:00 p.m.","71,0","43,3","69,6","47,5","point"
"2023-08-22 07:00:00 p.m.","70,6","44,0","69,3","47,7","point"
"2023-08-22 07:10:00 p.m.","70,3","44,8","68,7","47,9","point"
"2023-08-22 07:20:00 p.m.","69,7","46,2","68,2","48,1","point"
"2023-08-22 07:30:00 p.m.","69,1","46,1","67,3","47,5","point"
"2023-08-22 07:40:00 p.m.","68,3","49,4","66,2","48,7","point"
"2023-08-22 07:50:00 p.m.","67,8","50,1","65,8","48,6","point"
"2023-08-22 08:00:00 p.m.","67,3","51,4","65,1","48,8","point"
"2023-08-22 08:10:00 p.m.","66,7","53,5","64,2","49,3","point"
"2023-08-22 08:20:00 p.m.","66,1","54,4","63,7","49,1","point"
"2023-08-22 08:30:00 p.m.","65,3","56,0","62,6","49,2","point"
"2023-08-22 08:40:00 p.m.","64,9","57,7","62,2","49,6","point"
"2023-08-22 08:50:00 p.m.","64,3","59,4","61,9","49,9","point"
"2023-08-22 09:00:00 p.m.","63,8","61,2","61,5","50,2","point"
"2023-08-22 09:10:00 p.m.","63,3","62,2","61,3","50,2","point"
"2023-08-22 09:20:00 p.m.","63,1","63,1","61,0","50,3","point"
"2023-08-22 09:30:00 p.m.","62,7","63,2","60,6","50,1","point"
"2023-08-22 09:40:00 p.m.","62,2","65,3","60,3","50,4","point"
"2023-08-22 09:50:00 p.m.","61,9","66,7","60,3","50,7","point"
"2023-08-22 10:00:00 p.m.","61,6","68,4","60,1","51,1","point"
"2023-08-22 10:10:00 p.m.","61,3","68,0","59,7","50,6","point"
"2023-08-22 10:20:00 p.m.","60,8","68,9","59,5","50,5","point"
"2023-08-22 10:30:00 p.m.","60,6","70,3","59,4","50,9","point"
"2023-08-22 10:40:00 p.m.","60,5","71,3","59,4","51,2","point"
"2023-08-22 10:50:00 p.m.","60,1","73,3","59,2","51,5","point"
"2023-08-22 11:00:00 p.m.","59,6","76,3","58,8","52,1","point"
"2023-08-22 11:10:00 p.m.","59,1","78,4","58,5","52,4","point"
"2023-08-22 11:20:00 p.m.","58,9","79,6","58,5","52,6","point"
"2023-08-22 11:30:00 p.m.","58,7","80,6","58,3","52,8","point"
"2023-08-22 11:40:00 p.m.","58,4","81,5","58,1","52,8","point"
"2023-08-22 11:50:00 p.m.","58,0","82,4","57,7","52,7","point"
"2023-08-23 12:00:00 a.m.","57,8","82,6","57,7","52,6","point"
"2023-08-23 12:10:00 a.m.","57,6","83,4","57,6","52,6","point"
"2023-08-23 12:20:00 a.m.","57,5","84,4","57,4","52,8","point"
"2023-08-23 12:30:00 a.m.","57,5","84,4","57,4","52,8","point"
"2023-08-23 12:40:00 a.m.","57,3","83,9","57,2","52,5","point"
"2023-08-23 12:50:00 a.m.","57,1","85,0","57,0","52,6","point"
"2023-08-23 01:00:00 a.m.","56,8","85,4","56,7","52,5","point"
"2023-08-23 01:10:00 a.m.","56,4","85,4","56,3","52,1","point"
"2023-08-23 01:20:00 a.m.","56,3","85,1","56,1","51,8","point"
"2023-08-23 01:30:00 a.m.","56,0","86,1","55,9","51,9","point"
"2023-08-23 01:40:00 a.m.","56,0","86,5","56,1","52,1","point"
"2023-08-23 01:50:00 a.m.","56,0","87,0","56,1","52,2","point"
"2023-08-23 02:00:00 a.m.","55,7","87,7","55,8","52,1","point"
"2023-08-23 02:10:00 a.m.","55,4","88,8","55,8","52,2","point"
"2023-08-23 02:20:00 a.m.","55,3","88,5","55,6","51,9","point"
"2023-08-23 02:30:00 a.m.","55,1","88,5","55,4","51,8","point"
"2023-08-23 02:40:00 a.m.","55,1","89,1","55,4","51,9","point"
"2023-08-23 02:50:00 a.m.","54,8","90,1","55,0","52,0","point"
"2023-08-23 03:00:00 a.m.","54,7","90,5","55,0","52,0","point"
"2023-08-23 03:10:00 a.m.","54,5","91,1","54,7","51,9","point"
"2023-08-23 03:20:00 a.m.","54,3","91,1","54,5","51,7","point"
"2023-08-23 03:30:00 a.m.","54,0","90,8","54,3","51,4","point"
"2023-08-23 03:40:00 a.m.","53,7","89,9","53,8","50,8","point"
"2023-08-23 03:50:00 a.m.","53,7","90,6","54,0","51,0","point"
"2023-08-23 04:00:00 a.m.","53,7","91,0","54,0","51,1","point"
"2023-08-23 04:10:00 a.m.","53,5","91,7","53,8","51,1","point"
"2023-08-23 04:20:00 a.m.","53,2","91,9","53,4","50,9","point"
"2023-08-23 04:30:00 a.m.","53,0","92,2","53,4","50,7","point"
"2023-08-23 04:40:00 a.m.","52,8","92,1","53,2","50,6","point"
"2023-08-23 04:50:00 a.m.","52,9","92,0","53,4","50,6","point"
"2023-08-23 05:00:00 a.m.","53,1","91,9","53,4","50,8","point"
"2023-08-23 05:10:00 a.m.","52,8","91,7","53,1","50,4","point"
"2023-08-23 05:20:00 a.m.","52,5","92,6","52,9","50,4","point"
"2023-08-23 05:30:00 a.m.","52,5","93,0","53,1","50,6","point"
"2023-08-23 05:40:00 a.m.","52,3","92,7","52,7","50,2","point"
"2023-08-23 05:50:00 a.m.","52,2","93,5","52,7","50,3","point"
"2023-08-23 06:00:00 a.m.","52,4","93,3","52,9","50,5","point"
"2023-08-23 06:10:00 a.m.","52,2","93,8","52,7","50,5","point"
"2023-08-23 06:20:00 a.m.","52,2","93,8","52,7","50,5","point"
"2023-08-23 06:30:00 a.m.","52,3","94,3","52,7","50,6","point"
"2023-08-23 06:40:00 a.m.","53,5","95,1","54,0","52,1","point"
"2023-08-23 06:50:00 a.m.","54,4","93,7","54,9","52,6","point"
"2023-08-23 07:00:00 a.m.","54,8","90,1","55,0","52,0","point"
"2023-08-23 07:10:00 a.m.","55,3","88,1","55,4","51,8","point"
"2023-08-23 07:20:00 a.m.","55,7","88,7","55,9","52,4","point"
"2023-08-23 07:30:00 a.m.","56,1","88,5","56,5","52,8","point"
"2023-08-23 07:40:00 a.m.","56,8","86,8","57,0","52,9","point"
"2023-08-23 07:50:00 a.m.","59,0","85,3","59,0","54,6","point"
"2023-08-23 08:00:00 a.m.","60,5","81,2","60,3","54,7","point"
"2023-08-23 08:10:00 a.m.","62,4","80,0","62,1","56,2","point"
"2023-08-23 08:20:00 a.m.","63,7","77,2","63,0","56,4","point"
"2023-08-23 08:30:00 a.m.","64,0","76,7","63,1","56,6","point"
"2023-08-23 08:40:00 a.m.","65,7","74,0","64,9","57,2","point"
"2023-08-23 08:50:00 a.m.","64,6","73,3","63,5","55,9","point"
"2023-08-23 09:00:00 a.m.","66,7","70,9","65,8","57,0","point"
"2023-08-23 09:10:00 a.m.","69,0","68,1","68,7","58,0","point"
"2023-08-23 09:20:00 a.m.","68,6","67,2","68,2","57,3","point"
"2023-08-23 09:30:00 a.m.","69,9","65,4","69,8","57,7","point"
"2023-08-23 09:40:00 a.m.","70,7","60,8","70,9","56,5","point"
"2023-08-23 09:50:00 a.m.","71,2","59,4","70,9","56,3","point"
"2023-08-23 10:00:00 a.m.","72,2","54,7","71,6","55,1","point"
"2023-08-23 10:10:00 a.m.","72,6","53,5","72,0","54,8","point"
"2023-08-23 10:20:00 a.m.","73,3","51,5","72,3","54,3","point"
"2023-08-23 10:30:00 a.m.","74,1","50,6","73,0","54,6","point"
"2023-08-23 10:40:00 a.m.","73,7","50,0","72,7","54,0","point"
"2023-08-23 10:50:00 a.m.","75,5","50,3","74,3","55,8","point"
"2023-08-23 11:00:00 a.m.","75,8","48,0","74,3","54,7","point"
"2023-08-23 11:10:00 a.m.","78,0","47,2","76,8","56,2","point"
"2023-08-23 11:20:00 a.m.","79,2","45,8","78,1","56,5","point"
"2023-08-23 11:30:00 a.m.","78,4","45,6","77,0","55,7","point"
"2023-08-23 11:40:00 a.m.","79,3","45,9","78,1","56,7","point"
"2023-08-23 11:50:00 a.m.","80,8","46,6","80,2","58,5","point"
"2023-08-23 12:00:00 p.m.","79,8","44,5","78,4","56,3","point"
"2023-08-23 12:10:00 p.m.","80,9","45,7","80,1","58,0","point"
"2023-08-23 12:20:00 p.m.","80,8","43,5","79,7","56,5","point"
"2023-08-23 12:30:00 p.m.","81,4","43,0","80,2","56,8","point"
"2023-08-23 12:40:00 p.m.","81,9","43,7","81,0","57,7","point"
"2023-08-23 12:50:00 p.m.","80,9","43,7","79,7","56,8","point"
"2023-08-23 01:00:00 p.m.","81,5","44,0","80,6","57,5","point"
"2023-08-23 01:10:00 p.m.","81,8","44,1","81,0","57,8","point"
"2023-08-23 01:20:00 p.m.","82,4","46,2","82,2","59,6","point"
"2023-08-23 01:30:00 p.m.","82,1","44,0","81,3","58,0","point"
"2023-08-23 01:40:00 p.m.","82,6","43,0","82,0","57,9","point"
"2023-08-23 01:50:00 p.m.","81,4","42,9","80,2","56,8","point"
"2023-08-23 02:00:00 p.m.","83,2","41,2","82,4","57,2","point"
"2023-08-23 02:10:00 p.m.","81,8","38,1","79,9","53,8","point"
"2023-08-23 02:20:00 p.m.","83,4","38,7","82,0","55,7","point"
"2023-08-23 02:30:00 p.m.","83,7","39,1","82,8","56,2","point"
"2023-08-23 02:40:00 p.m.","83,1","38,3","81,5","55,1","point"
"2023-08-23 02:50:00 p.m.","83,9","39,0","82,9","56,3","point"
"2023-08-23 03:00:00 p.m.","83,4","39,4","82,2","56,1","point"
"2023-08-23 03:10:00 p.m.","84,0","39,6","83,3","56,9","point"
"2023-08-23 03:20:00 p.m.","83,1","39,0","82,0","55,7","point"
"2023-08-23 03:30:00 p.m.","82,6","40,0","81,1","55,9","point"
"2023-08-23 03:40:00 p.m.","83,0","39,3","81,7","55,7","point"
"2023-08-23 03:50:00 p.m.","83,0","39,2","81,7","55,7","point"
"2023-08-23 04:00:00 p.m.","82,9","38,3","81,3","54,8","point"
"2023-08-23 04:10:00 p.m.","82,3","41,0","81,1","56,2","point"
"2023-08-23 04:20:00 p.m.","80,6","41,7","79,0","55,1","point"
"2023-08-23 04:30:00 p.m.","77,8","43,5","76,1","53,9","point"
"2023-08-23 04:40:00 p.m.","75,8","47,5","74,3","54,5","point"
"2023-08-23 04:50:00 p.m.","77,9","44,9","76,1","54,8","point"
"2023-08-23 05:00:00 p.m.","76,3","47,1","74,8","54,6","point"
"2023-08-23 05:10:00 p.m.","71,4","58,8","71,1","56,2","point"
"2023-08-23 05:20:00 p.m.","70,5","63,2","70,7","57,4","point"
"2023-08-23 05:30:00 p.m.","71,0","62,7","71,1","57,7","point"
"2023-08-23 05:40:00 p.m.","71,8","60,7","71,8","57,5","point"
"2023-08-23 05:50:00 p.m.","71,5","61,9","71,6","57,8","point"
"2023-08-23 06:00:00 p.m.","70,4","66,9","70,7","58,9","point"
"2023-08-23 06:10:00 p.m.","70,6","65,1","70,7","58,3","point"
"2023-08-23 06:20:00 p.m.","70,8","65,3","71,1","58,5","point"
"2023-08-23 06:30:00 p.m.","70,6","66,1","70,9","58,7","point"
"2023-08-23 06:40:00 p.m.","69,2","71,0","69,1","59,4","point"
"2023-08-23 06:50:00 p.m.","68,8","73,5","68,9","59,9","point"
"2023-08-23 07:00:00 p.m.","69,0","74,3","69,1","60,5","point"
"2023-08-23 07:10:00 p.m.","68,7","71,5","68,7","59,1","point"
"2023-08-23 07:20:00 p.m.","68,3","72,4","68,2","59,0","point"
"2023-08-23 07:30:00 p.m.","67,9","73,0","67,6","59,0","point"
"2023-08-23 07:40:00 p.m.","67,6","74,3","67,3","59,1","point"
"2023-08-23 07:50:00 p.m.","67,4","74,0","67,1","58,8","point"
"2023-08-23 08:00:00 p.m.","67,1","73,4","66,7","58,3","point"
"2023-08-23 08:10:00 p.m.","67,0","73,8","66,6","58,3","point"
"2023-08-23 08:20:00 p.m.","66,9","74,6","66,6","58,6","point"
"2023-08-23 08:30:00 p.m.","66,7","75,4","66,2","58,7","point"
"2023-08-23 08:40:00 p.m.","66,7","76,5","66,2","59,1","point"
"2023-08-23 08:50:00 p.m.","66,7","77,2","66,4","59,3","point"
"2023-08-23 09:00:00 p.m.","66,7","77,9","66,4","59,6","point"
"2023-08-23 09:10:00 p.m.","66,7","78,6","66,4","59,8","point"
"2023-08-23 09:20:00 p.m.","66,9","79,3","66,7","60,3","point"
"2023-08-23 09:30:00 p.m.","67,2","77,6","67,1","60,0","point"
"2023-08-23 09:40:00 p.m.","67,2","76,9","66,9","59,7","point"
"2023-08-23 09:50:00 p.m.","67,0","76,6","66,7","59,4","point"
"2023-08-23 10:00:00 p.m.","66,8","76,3","66,6","59,2","point"
"2023-08-23 10:10:00 p.m.","66,6","76,3","66,2","58,9","point"
"2023-08-23 10:20:00 p.m.","66,5","76,3","66,0","58,9","point"
"2023-08-23 10:30:00 p.m.","66,3","77,0","65,8","58,8","point"
"2023-08-23 10:40:00 p.m.","66,2","76,6","65,5","58,6","point"
"2023-08-23 10:50:00 p.m.","66,1","76,9","65,7","58,7","point"
"2023-08-23 11:00:00 p.m.","66,1","78,0","65,7","59,0","point"
"2023-08-23 11:10:00 p.m.","65,9","79,2","65,7","59,2","point"
"2023-08-23 11:20:00 p.m.","65,8","79,5","65,5","59,3","point"
"2023-08-23 11:30:00 p.m.","65,7","79,6","65,5","59,2","point"
"2023-08-23 11:40:00 p.m.","65,6","79,5","65,1","59,1","point"
"2023-08-23 11:50:00 p.m.","65,6","79,3","65,1","59,0","point"
"2023-08-24 12:00:00 a.m.","65,5","79,5","65,1","59,0","point"
"2023-08-24 12:10:00 a.m.","65,4","79,5","64,9","58,9","point"
"2023-08-24 12:20:00 a.m.","65,3","79,3","64,9","58,7","point"
"2023-08-24 12:30:00 a.m.","65,3","78,8","64,9","58,6","point"
"2023-08-24 12:40:00 a.m.","65,3","78,4","64,8","58,4","point"
"2023-08-24 12:50:00 a.m.","65,1","79,0","64,6","58,4","point"
"2023-08-24 01:00:00 a.m.","64,9","79,0","64,6","58,3","point"
"2023-08-24 01:10:00 a.m.","64,9","78,5","64,2","58,1","point"
"2023-08-24 01:20:00 a.m.","65,0","77,0","64,4","57,6","point"
"2023-08-24 01:30:00 a.m.","64,8","79,3","64,4","58,2","point"
"2023-08-24 01:40:00 a.m.","64,4","80,4","63,9","58,2","point"
