"2023-10-05 04:10:00 p.m.","74,7","72,8","75,9","65,4","point"
"2023-10-05 04:20:00 p.m.","74,8","72,7","75,9","65,4","point"
"2023-10-05 04:30:00 p.m.","74,8","72,7","75,9","65,4","point"
"2023-10-05 04:40:00 p.m.","74,8","72,7","75,9","65,4","point"
"2023-10-05 04:50:00 p.m.","74,7","72,7","75,9","65,3","point"
"2023-10-05 05:00:00 p.m.","74,9","72,8","76,1","65,5","point"
"2023-10-05 05:10:00 p.m.","74,8","72,8","75,9","65,5","point"
"2023-10-05 05:20:00 p.m.","74,9","73,0","76,1","65,6","point"
"2023-10-05 05:30:00 p.m.","74,9","73,0","76,1","65,7","point"
"2023-10-05 05:40:00 p.m.","74,8","73,0","75,9","65,6","point"
"2023-10-05 05:50:00 p.m.","74,9","73,0","76,1","65,6","point"
"2023-10-05 06:00:00 p.m.","74,9","73,1","76,1","65,8","point"
"2023-10-05 06:10:00 p.m.","75,0","73,2","76,1","65,8","point"
"2023-10-05 06:20:00 p.m.","75,0","73,3","76,1","65,8","point"
"2023-10-05 06:30:00 p.m.","75,0","73,4","76,1","65,9","point"
"2023-10-05 06:40:00 p.m.","74,9","73,4","76,1","65,8","point"
"2023-10-05 06:50:00 p.m.","74,9","73,5","76,1","65,8","point"
"2023-10-05 07:00:00 p.m.","74,9","73,5","76,1","65,8","point"
"2023-10-05 07:10:00 p.m.","74,9","73,5","76,1","65,9","point"
"2023-10-05 07:20:00 p.m.","74,9","73,5","76,1","65,9","point"
"2023-10-05 07:30:00 p.m.","74,9","73,5","76,1","65,9","point"
"2023-10-05 07:40:00 p.m.","75,0","73,6","76,1","65,9","point"
"2023-10-05 07:50:00 p.m.","75,1","73,5","76,5","66,0","point"
"2023-10-05 08:00:00 p.m.","75,1","73,6","76,5","66,1","point"
"2023-10-05 08:10:00 p.m.","75,1","73,5","76,3","66,0","point"
"2023-10-05 08:20:00 p.m.","75,1","73,4","76,3","66,1","point"
"2023-10-05 08:30:00 p.m.","75,0","73,4","76,1","65,9","point"
"2023-10-05 08:40:00 p.m.","75,1","73,3","76,3","66,0","point"
"2023-10-05 08:50:00 p.m.","75,1","73,3","76,3","65,9","point"
"2023-10-05 09:00:00 p.m.","75,1","73,2","76,3","65,9","point"
"2023-10-05 09:10:00 p.m.","75,0","73,2","76,1","65,8","point"
"2023-10-05 09:20:00 p.m.","75,0","73,2","76,1","65,8","point"
"2023-10-05 09:30:00 p.m.","75,1","73,2","76,3","65,9","point"
"2023-10-05 09:40:00 p.m.","75,0","73,0","76,1","65,8","point"
"2023-10-05 09:50:00 p.m.","75,1","72,9","76,3","65,9","point"
"2023-10-05 10:00:00 p.m.","75,1","72,8","76,3","65,8","point"
"2023-10-05 10:10:00 p.m.","75,2","72,8","76,3","65,8","point"
"2023-10-05 10:20:00 p.m.","75,1","72,8","76,3","65,8","point"
"2023-10-05 10:30:00 p.m.","75,1","72,9","76,3","65,8","point"
"2023-10-05 10:40:00 p.m.","75,2","72,9","76,3","65,9","point"
"2023-10-05 10:50:00 p.m.","75,2","72,9","76,3","65,9","point"
"2023-10-05 11:00:00 p.m.","75,2","72,9","76,3","65,9","point"
"2023-10-05 11:10:00 p.m.","75,1","72,9","76,3","65,8","point"
"2023-10-05 11:20:00 p.m.","75,1","72,9","76,3","65,8","point"
"2023-10-05 11:30:00 p.m.","75,2","72,8","76,3","65,9","point"
"2023-10-05 11:40:00 p.m.","75,1","72,7","76,3","65,7","point"
"2023-10-05 11:50:00 p.m.","75,0","72,6","76,1","65,6","point"
"2023-10-06 12:00:00 a.m.","75,1","72,6","76,3","65,6","point"
"2023-10-06 12:10:00 a.m.","75,2","72,5","76,3","65,7","point"
"2023-10-06 12:20:00 a.m.","75,0","72,5","76,1","65,6","point"
"2023-10-06 12:30:00 a.m.","75,1","72,5","76,3","65,6","point"
"2023-10-06 12:40:00 a.m.","75,2","72,5","76,3","65,7","point"
"2023-10-06 12:50:00 a.m.","75,2","72,5","76,5","65,8","point"
"2023-10-06 01:00:00 a.m.","75,1","72,5","76,3","65,6","point"
"2023-10-06 01:10:00 a.m.","75,0","72,6","76,1","65,6","point"
"2023-10-06 01:20:00 a.m.","75,1","72,6","76,3","65,7","point"
"2023-10-06 01:30:00 a.m.","75,1","72,5","76,3","65,7","point"
"2023-10-06 01:40:00 a.m.","75,0","72,6","76,1","65,6","point"
"2023-10-06 01:50:00 a.m.","75,1","72,5","76,3","65,7","point"
"2023-10-06 02:00:00 a.m.","75,1","72,6","76,3","65,7","point"
"2023-10-06 02:10:00 a.m.","75,0","72,5","76,1","65,6","point"
"2023-10-06 02:20:00 a.m.","75,1","72,5","76,3","65,6","point"
"2023-10-06 02:30:00 a.m.","75,0","72,6","76,1","65,6","point"
"2023-10-06 02:40:00 a.m.","74,9","72,6","76,1","65,6","point"
"2023-10-06 02:50:00 a.m.","75,0","72,6","76,1","65,6","point"
"2023-10-06 03:00:00 a.m.","75,0","72,6","76,1","65,6","point"
"2023-10-06 03:10:00 a.m.","75,1","72,6","76,3","65,7","point"
"2023-10-06 03:20:00 a.m.","75,0","72,6","76,1","65,6","point"
"2023-10-06 03:30:00 a.m.","74,9","72,7","76,1","65,5","point"
"2023-10-06 03:40:00 a.m.","74,9","72,6","76,1","65,5","point"
"2023-10-06 03:50:00 a.m.","74,8","72,5","75,9","65,4","point"
"2023-10-06 04:00:00 a.m.","74,9","72,4","76,1","65,4","point"
"2023-10-06 04:10:00 a.m.","74,8","72,5","75,9","65,4","point"
"2023-10-06 04:20:00 a.m.","74,8","72,5","75,9","65,3","point"
"2023-10-06 04:30:00 a.m.","74,9","72,4","76,1","65,4","point"
"2023-10-06 04:40:00 a.m.","74,9","72,5","76,1","65,4","point"
"2023-10-06 04:50:00 a.m.","74,9","72,5","76,1","65,4","point"
"2023-10-06 05:00:00 a.m.","74,9","72,5","76,1","65,4","point"
"2023-10-06 05:10:00 a.m.","74,9","72,4","76,1","65,4","point"
"2023-10-06 05:20:00 a.m.","74,9","72,5","76,1","65,4","point"
"2023-10-06 05:30:00 a.m.","74,8","72,6","75,9","65,4","point"
"2023-10-06 05:40:00 a.m.","74,9","72,4","76,1","65,4","point"
"2023-10-06 05:50:00 a.m.","74,8","72,5","75,9","65,3","point"
"2023-10-06 06:00:00 a.m.","74,7","72,5","75,9","65,2","point"
"2023-10-06 06:10:00 a.m.","74,7","72,4","75,9","65,3","point"
"2023-10-06 06:20:00 a.m.","74,7","72,6","75,9","65,3","point"
"2023-10-06 06:30:00 a.m.","74,8","72,5","75,9","65,4","point"
"2023-10-06 06:40:00 a.m.","74,8","72,5","75,9","65,4","point"
"2023-10-06 06:50:00 a.m.","74,8","72,5","75,9","65,4","point"
"2023-10-06 07:00:00 a.m.","74,8","72,4","75,9","65,3","point"
"2023-10-06 07:10:00 a.m.","74,6","72,4","75,6","65,1","point"
"2023-10-06 07:20:00 a.m.","74,6","72,4","75,6","65,1","point"
"2023-10-06 07:30:00 a.m.","74,7","72,4","75,9","65,2","point"
"2023-10-06 07:40:00 a.m.","74,6","72,3","75,6","65,0","point"
"2023-10-06 07:50:00 a.m.","74,7","72,4","75,9","65,2","point"
"2023-10-06 08:00:00 a.m.","74,6","72,4","75,6","65,1","point"
"2023-10-06 08:10:00 a.m.","74,6","72,3","75,6","65,0","point"
"2023-10-06 08:20:00 a.m.","74,6","71,9","75,4","64,9","point"
"2023-10-06 08:30:00 a.m.","74,6","71,7","75,4","64,9","point"
"2023-10-06 08:40:00 a.m.","74,6","71,6","75,4","64,8","point"
"2023-10-06 08:50:00 a.m.","74,4","71,8","75,2","64,7","point"
"2023-10-06 09:00:00 a.m.","74,5","71,8","75,4","64,8","point"
"2023-10-06 09:10:00 a.m.","74,4","71,7","75,2","64,6","point"
"2023-10-06 09:20:00 a.m.","74,4","71,6","75,2","64,6","point"
"2023-10-06 09:30:00 a.m.","74,4","71,5","75,2","64,6","point"
"2023-10-06 09:40:00 a.m.","74,4","71,4","75,2","64,6","point"
"2023-10-06 09:50:00 a.m.","74,2","71,6","75,0","64,5","point"
"2023-10-06 10:00:00 a.m.","74,3","71,7","75,2","64,6","point"
"2023-10-06 10:10:00 a.m.","74,3","71,7","75,2","64,6","point"
"2023-10-06 10:20:00 a.m.","74,2","71,7","75,0","64,5","point"
"2023-10-06 10:30:00 a.m.","74,3","71,4","75,2","64,5","point"
"2023-10-06 10:40:00 a.m.","74,2","71,3","75,0","64,3","point"
"2023-10-06 10:50:00 a.m.","74,2","71,2","75,0","64,3","point"
"2023-10-06 11:00:00 a.m.","74,2","71,1","75,0","64,2","point"
"2023-10-06 11:10:00 a.m.","74,2","71,1","75,0","64,2","point"
"2023-10-06 11:20:00 a.m.","74,1","71,0","74,8","64,1","point"
"2023-10-06 11:30:00 a.m.","74,1","71,1","74,8","64,1","point"
"2023-10-06 11:40:00 a.m.","74,0","71,1","74,8","64,1","point"
"2023-10-06 11:50:00 a.m.","74,1","71,3","74,8","64,2","point"
"2023-10-06 12:00:00 p.m.","74,0","71,4","74,8","64,1","point"
"2023-10-06 12:10:00 p.m.","74,0","71,5","74,8","64,2","point"
"2023-10-06 12:20:00 p.m.","74,0","71,5","74,8","64,2","point"
"2023-10-06 12:30:00 p.m.","74,0","71,6","74,8","64,2","point"
"2023-10-06 12:40:00 p.m.","74,1","71,7","74,8","64,3","point"
"2023-10-06 12:50:00 p.m.","74,1","71,7","74,8","64,4","point"
"2023-10-06 01:00:00 p.m.","74,1","71,7","74,8","64,3","point"
"2023-10-06 01:10:00 p.m.","74,0","71,7","74,8","64,3","point"
"2023-10-06 01:20:00 p.m.","74,1","71,8","74,8","64,4","point"
"2023-10-06 01:30:00 p.m.","74,0","71,8","74,8","64,3","point"
"2023-10-06 01:40:00 p.m.","74,1","71,8","74,8","64,4","point"
"2023-10-06 01:50:00 p.m.","74,0","71,9","74,8","64,3","point"
"2023-10-06 02:00:00 p.m.","74,1","71,9","74,8","64,5","point"
"2023-10-06 02:10:00 p.m.","74,0","71,9","74,8","64,3","point"
"2023-10-06 02:20:00 p.m.","74,1","71,9","74,8","64,5","point"
"2023-10-06 02:30:00 p.m.","74,0","71,9","74,8","64,3","point"
"2023-10-06 02:40:00 p.m.","74,2","71,9","75,0","64,5","point"
"2023-10-06 02:50:00 p.m.","74,2","71,9","75,0","64,5","point"
"2023-10-06 03:00:00 p.m.","74,0","71,9","74,8","64,4","point"
"2023-10-06 03:10:00 p.m.","74,0","71,9","74,8","64,4","point"
"2023-10-06 03:20:00 p.m.","74,1","71,9","74,8","64,5","point"
"2023-10-06 03:30:00 p.m.","74,1","71,9","74,8","64,5","point"
"2023-10-06 03:40:00 p.m.","74,2","71,9","75,0","64,5","point"
"2023-10-06 03:50:00 p.m.","74,1","71,9","74,8","64,5","point"
"2023-10-06 04:00:00 p.m.","74,2","71,9","75,0","64,6","point"
"2023-10-06 04:10:00 p.m.","74,1","71,9","74,8","64,5","point"
"2023-10-06 04:20:00 p.m.","74,2","71,9","75,0","64,6","point"
"2023-10-06 04:30:00 p.m.","74,2","71,9","75,0","64,6","point"
"2023-10-06 04:40:00 p.m.","74,2","72,0","75,0","64,6","point"
"2023-10-06 04:50:00 p.m.","74,1","72,0","74,8","64,5","point"
"2023-10-06 05:00:00 p.m.","74,2","72,0","75,0","64,6","point"
"2023-10-06 05:10:00 p.m.","74,1","72,0","74,8","64,5","point"
"2023-10-06 05:20:00 p.m.","74,2","72,0","75,0","64,6","point"
"2023-10-06 05:30:00 p.m.","74,2","72,0","75,0","64,6","point"
"2023-10-06 05:40:00 p.m.","74,3","72,0","75,0","64,7","point"
"2023-10-06 05:50:00 p.m.","74,3","72,0","75,0","64,7","point"
"2023-10-06 06:00:00 p.m.","74,2","72,0","75,0","64,5","point"
"2023-10-06 06:10:00 p.m.","74,2","71,6","75,0","64,5","point"
"2023-10-06 06:20:00 p.m.","74,2","71,6","75,0","64,5","point"
"2023-10-06 06:30:00 p.m.","74,3","71,5","75,2","64,5","point"
"2023-10-06 06:40:00 p.m.","74,5","71,2","75,4","64,6","point"
"2023-10-06 06:50:00 p.m.","74,6","71,2","75,4","64,6","point"
"2023-10-06 07:00:00 p.m.","74,7","72,5","75,9","65,2","point"
"2023-10-06 07:10:00 p.m.","74,9","72,9","76,1","65,6","point"
"2023-10-06 07:20:00 p.m.","74,8","72,9","75,9","65,5","point"
"2023-10-06 07:30:00 p.m.","74,8","72,8","75,9","65,5","point"
"2023-10-06 07:40:00 p.m.","74,9","72,7","76,1","65,5","point"
"2023-10-06 07:50:00 p.m.","74,9","72,7","76,1","65,5","point"
"2023-10-06 08:00:00 p.m.","74,9","72,6","76,1","65,5","point"
"2023-10-06 08:10:00 p.m.","75,0","72,5","76,1","65,5","point"
"2023-10-06 08:20:00 p.m.","74,9","72,4","76,1","65,4","point"
"2023-10-06 08:30:00 p.m.","75,0","72,3","76,1","65,5","point"
"2023-10-06 08:40:00 p.m.","74,9","72,3","76,1","65,4","point"
"2023-10-06 08:50:00 p.m.","74,9","72,2","76,1","65,3","point"
"2023-10-06 09:00:00 p.m.","74,9","72,2","76,1","65,3","point"
"2023-10-06 09:10:00 p.m.","74,9","72,2","76,1","65,3","point"
"2023-10-06 09:20:00 p.m.","75,0","72,2","76,1","65,4","point"
"2023-10-06 09:30:00 p.m.","74,9","72,2","76,1","65,4","point"
"2023-10-06 09:40:00 p.m.","74,8","72,3","75,9","65,3","point"
"2023-10-06 09:50:00 p.m.","74,9","72,3","76,1","65,3","point"
"2023-10-06 10:00:00 p.m.","74,8","72,3","75,9","65,3","point"
"2023-10-06 10:10:00 p.m.","74,9","71,9","75,9","65,2","point"
"2023-10-06 10:20:00 p.m.","75,0","71,4","75,9","65,1","point"
"2023-10-06 10:30:00 p.m.","74,8","71,2","75,7","64,9","point"
"2023-10-06 10:40:00 p.m.","74,9","71,1","75,9","64,9","point"
"2023-10-06 10:50:00 p.m.","74,8","71,1","75,7","64,8","point"
"2023-10-06 11:00:00 p.m.","74,9","71,1","75,9","64,9","point"
"2023-10-06 11:10:00 p.m.","74,9","71,1","75,9","64,9","point"
"2023-10-06 11:20:00 p.m.","74,8","71,2","75,7","64,8","point"
"2023-10-06 11:30:00 p.m.","74,8","71,1","75,7","64,8","point"
"2023-10-06 11:40:00 p.m.","74,8","71,2","75,7","64,8","point"
"2023-10-06 11:50:00 p.m.","74,7","71,2","75,7","64,8","point"
"2023-10-07 12:00:00 a.m.","74,8","71,3","75,7","64,9","point"
"2023-10-07 12:10:00 a.m.","74,7","71,3","75,7","64,8","point"
"2023-10-07 12:20:00 a.m.","74,9","71,3","75,9","64,9","point"
"2023-10-07 12:30:00 a.m.","74,8","71,3","75,7","64,9","point"
"2023-10-07 12:40:00 a.m.","74,7","71,2","75,7","64,8","point"
"2023-10-07 12:50:00 a.m.","74,9","71,3","75,9","64,9","point"
"2023-10-07 01:00:00 a.m.","74,7","71,3","75,7","64,8","point"
"2023-10-07 01:10:00 a.m.","74,7","71,3","75,7","64,8","point"
"2023-10-07 01:20:00 a.m.","74,7","71,3","75,7","64,8","point"
"2023-10-07 01:30:00 a.m.","74,7","71,3","75,7","64,8","point"
"2023-10-07 01:40:00 a.m.","74,8","71,4","75,7","64,9","point"
"2023-10-07 01:50:00 a.m.","74,7","71,4","75,7","64,8","point"
"2023-10-07 02:00:00 a.m.","74,8","71,4","75,7","64,9","point"
"2023-10-07 02:10:00 a.m.","74,8","71,3","75,7","64,9","point"
"2023-10-07 02:20:00 a.m.","74,7","71,3","75,7","64,8","point"
"2023-10-07 02:30:00 a.m.","74,7","71,3","75,7","64,8","point"
"2023-10-07 02:40:00 a.m.","74,7","71,4","75,7","64,8","point"
"2023-10-07 02:50:00 a.m.","74,7","71,4","75,7","64,9","point"
"2023-10-07 03:00:00 a.m.","74,7","71,4","75,7","64,8","point"
"2023-10-07 03:10:00 a.m.","74,8","71,4","75,7","64,9","point"
"2023-10-07 03:20:00 a.m.","74,7","71,3","75,7","64,8","point"
"2023-10-07 03:30:00 a.m.","74,8","71,3","75,7","64,9","point"
"2023-10-07 03:40:00 a.m.","74,7","71,3","75,7","64,8","point"
"2023-10-07 03:50:00 a.m.","74,8","71,3","75,7","64,9","point"
"2023-10-07 04:00:00 a.m.","74,7","71,3","75,7","64,8","point"
"2023-10-07 04:10:00 a.m.","74,7","71,3","75,7","64,8","point"
"2023-10-07 04:20:00 a.m.","74,7","71,3","75,7","64,8","point"
"2023-10-07 04:30:00 a.m.","74,7","71,2","75,7","64,8","point"
"2023-10-07 04:40:00 a.m.","74,8","71,2","75,7","64,8","point"
"2023-10-07 04:50:00 a.m.","74,8","71,2","75,7","64,8","point"
"2023-10-07 05:00:00 a.m.","74,7","71,2","75,7","64,8","point"
"2023-10-07 05:10:00 a.m.","74,7","71,2","75,7","64,7","point"
"2023-10-07 05:20:00 a.m.","74,7","71,2","75,7","64,8","point"
"2023-10-07 05:30:00 a.m.","74,8","71,2","75,7","64,9","point"
"2023-10-07 05:40:00 a.m.","74,8","71,2","75,7","64,9","point"
"2023-10-07 05:50:00 a.m.","74,8","71,2","75,7","64,8","point"
"2023-10-07 06:00:00 a.m.","74,8","71,1","75,7","64,8","point"
"2023-10-07 06:10:00 a.m.","74,7","71,1","75,7","64,7","point"
"2023-10-07 06:20:00 a.m.","74,7","71,1","75,7","64,7","point"
"2023-10-07 06:30:00 a.m.","74,7","71,1","75,7","64,7","point"
"2023-10-07 06:40:00 a.m.","74,8","71,1","75,7","64,8","point"
"2023-10-07 06:50:00 a.m.","74,7","71,2","75,7","64,7","point"
"2023-10-07 07:00:00 a.m.","74,8","71,2","75,7","64,9","point"
"2023-10-07 07:10:00 a.m.","74,7","71,2","75,7","64,7","point"
"2023-10-07 07:20:00 a.m.","74,9","71,2","75,9","64,9","point"
"2023-10-07 07:30:00 a.m.","74,8","71,3","75,7","64,9","point"
"2023-10-07 07:40:00 a.m.","74,8","71,6","75,7","65,0","point"
"2023-10-07 07:50:00 a.m.","74,8","71,7","75,7","65,0","point"
"2023-10-07 08:00:00 a.m.","74,7","71,8","75,7","65,0","point"
"2023-10-07 08:10:00 a.m.","74,7","71,8","75,7","64,9","point"
"2023-10-07 08:20:00 a.m.","74,7","71,7","75,7","65,0","point"
"2023-10-07 08:30:00 a.m.","74,7","71,7","75,7","64,9","point"
"2023-10-07 08:40:00 a.m.","74,6","71,8","75,4","64,9","point"
"2023-10-07 08:50:00 a.m.","74,7","71,7","75,7","64,9","point"
"2023-10-07 09:00:00 a.m.","74,7","71,8","75,7","65,0","point"
"2023-10-07 09:10:00 a.m.","74,6","71,7","75,4","64,8","point"
"2023-10-07 09:20:00 a.m.","74,7","71,7","75,7","64,9","point"
"2023-10-07 09:30:00 a.m.","74,7","71,9","75,7","65,0","point"
"2023-10-07 09:40:00 a.m.","74,7","72,0","75,9","65,0","point"
"2023-10-07 09:50:00 a.m.","74,7","71,9","75,7","65,0","point"
"2023-10-07 10:00:00 a.m.","74,7","72,1","75,9","65,1","point"
"2023-10-07 10:10:00 a.m.","74,7","72,2","75,9","65,1","point"
"2023-10-07 10:20:00 a.m.","74,6","72,4","75,6","65,1","point"
"2023-10-07 10:30:00 a.m.","74,6","72,5","75,6","65,1","point"
"2023-10-07 10:40:00 a.m.","74,7","72,8","75,9","65,4","point"
"2023-10-07 10:50:00 a.m.","74,6","73,0","75,6","65,3","point"
"2023-10-07 11:00:00 a.m.","74,6","73,4","75,6","65,5","point"
"2023-10-07 11:10:00 a.m.","74,7","73,7","75,9","65,7","point"
"2023-10-07 11:20:00 a.m.","74,6","73,9","75,7","65,7","point"
"2023-10-07 11:30:00 a.m.","74,6","74,2","75,7","65,8","point"
"2023-10-07 11:40:00 a.m.","74,6","73,6","75,7","65,6","point"
"2023-10-07 11:50:00 a.m.","74,6","74,0","75,7","65,7","point"
"2023-10-07 12:00:00 p.m.","74,5","74,0","75,7","65,7","point"
"2023-10-07 12:10:00 p.m.","74,5","73,1","75,6","65,4","point"
"2023-10-07 12:20:00 p.m.","74,5","73,9","75,7","65,6","point"
"2023-10-07 12:30:00 p.m.","74,5","74,4","75,7","65,8","point"
"2023-10-07 12:40:00 p.m.","74,5","74,7","75,7","65,9","point"
"2023-10-07 12:50:00 p.m.","74,5","74,5","75,7","65,9","point"
"2023-10-07 01:00:00 p.m.","74,4","74,0","75,6","65,6","point"
"2023-10-07 01:10:00 p.m.","74,3","73,5","75,6","65,3","point"
"2023-10-07 01:20:00 p.m.","74,4","74,0","75,6","65,5","point"
"2023-10-07 01:30:00 p.m.","74,3","74,6","75,4","65,7","point"
"2023-10-07 01:40:00 p.m.","74,3","75,0","75,4","65,8","point"
"2023-10-07 01:50:00 p.m.","74,4","75,1","75,7","66,0","point"
"2023-10-07 02:00:00 p.m.","74,3","75,2","75,6","65,9","point"
"2023-10-07 02:10:00 p.m.","74,3","75,2","75,6","65,9","point"
"2023-10-07 02:20:00 p.m.","74,1","75,1","75,4","65,7","point"
"2023-10-07 02:30:00 p.m.","74,2","75,0","75,6","65,8","point"
"2023-10-07 02:40:00 p.m.","74,2","75,0","75,4","65,7","point"
"2023-10-07 02:50:00 p.m.","74,0","74,8","75,2","65,5","point"
"2023-10-07 03:00:00 p.m.","74,1","74,8","75,2","65,6","point"
"2023-10-07 03:10:00 p.m.","74,0","74,8","75,2","65,5","point"
"2023-10-07 03:20:00 p.m.","74,0","74,7","75,2","65,4","point"
"2023-10-07 03:30:00 p.m.","73,9","74,6","75,0","65,4","point"
"2023-10-07 03:40:00 p.m.","73,9","74,6","75,0","65,2","point"
"2023-10-07 03:50:00 p.m.","73,8","74,5","75,0","65,1","point"
"2023-10-07 04:00:00 p.m.","73,7","74,4","74,8","65,1","point"
"2023-10-07 04:10:00 p.m.","73,7","74,3","74,8","65,0","point"
"2023-10-07 04:20:00 p.m.","73,6","74,1","74,8","64,8","point"
"2023-10-07 04:30:00 p.m.","73,4","74,0","74,5","64,6","point"
"2023-10-07 04:40:00 p.m.","73,4","73,9","74,3","64,5","point"
"2023-10-07 04:50:00 p.m.","73,3","73,8","74,3","64,5","point"
"2023-10-07 05:00:00 p.m.","73,2","73,7","74,3","64,3","point"
"2023-10-07 05:10:00 p.m.","73,1","73,7","74,1","64,2","point"
"2023-10-07 05:20:00 p.m.","73,0","73,6","73,9","64,1","point"
"2023-10-07 05:30:00 p.m.","72,9","73,4","73,9","63,9","point"
"2023-10-07 05:40:00 p.m.","72,8","73,3","73,8","63,7","point"
"2023-10-07 05:50:00 p.m.","72,6","73,0","73,4","63,4","point"
"2023-10-07 06:00:00 p.m.","72,5","72,4","73,4","63,1","point"
"2023-10-07 06:10:00 p.m.","72,3","71,9","73,0","62,8","point"
"2023-10-07 06:20:00 p.m.","72,2","71,4","72,9","62,4","point"
"2023-10-07 06:30:00 p.m.","72,1","71,5","72,7","62,4","point"
"2023-10-07 06:40:00 p.m.","71,9","71,9","72,5","62,3","point"
"2023-10-07 06:50:00 p.m.","71,8","72,1","72,7","62,4","point"
"2023-10-07 07:00:00 p.m.","71,7","72,3","72,5","62,3","point"
"2023-10-07 07:10:00 p.m.","71,6","72,6","72,5","62,3","point"
"2023-10-07 07:20:00 p.m.","71,6","72,8","72,3","62,4","point"
"2023-10-07 07:30:00 p.m.","71,5","72,9","72,3","62,3","point"
"2023-10-07 07:40:00 p.m.","71,5","73,1","72,3","62,3","point"
"2023-10-07 07:50:00 p.m.","71,4","73,1","72,1","62,3","point"
"2023-10-07 08:00:00 p.m.","71,3","73,2","72,1","62,3","point"
"2023-10-07 08:10:00 p.m.","71,3","73,3","72,1","62,3","point"
"2023-10-07 08:20:00 p.m.","71,3","73,4","72,1","62,3","point"
"2023-10-07 08:30:00 p.m.","71,3","73,4","72,1","62,3","point"
"2023-10-07 08:40:00 p.m.","71,2","73,5","72,0","62,2","point"
"2023-10-07 08:50:00 p.m.","71,2","73,5","72,0","62,3","point"
"2023-10-07 09:00:00 p.m.","71,2","73,5","72,0","62,3","point"
"2023-10-07 09:10:00 p.m.","71,2","73,5","72,0","62,3","point"
"2023-10-07 09:20:00 p.m.","71,2","73,5","72,0","62,3","point"
"2023-10-07 09:30:00 p.m.","71,2","73,5","72,0","62,2","point"
"2023-10-07 09:40:00 p.m.","71,2","73,5","72,0","62,3","point"
"2023-10-07 09:50:00 p.m.","71,2","73,5","72,0","62,3","point"
"2023-10-07 10:00:00 p.m.","71,2","73,4","72,0","62,2","point"
"2023-10-07 10:10:00 p.m.","71,2","73,4","72,0","62,3","point"
"2023-10-07 10:20:00 p.m.","71,3","73,4","72,1","62,3","point"
"2023-10-07 10:30:00 p.m.","71,2","73,4","72,0","62,3","point"
"2023-10-07 10:40:00 p.m.","71,3","73,3","72,1","62,3","point"
"2023-10-07 10:50:00 p.m.","71,3","73,3","72,1","62,3","point"
"2023-10-07 11:00:00 p.m.","71,3","73,3","72,1","62,3","point"
"2023-10-07 11:10:00 p.m.","71,3","73,3","72,1","62,3","point"
"2023-10-07 11:20:00 p.m.","71,3","73,2","72,1","62,3","point"
"2023-10-07 11:30:00 p.m.","71,3","73,2","72,1","62,2","point"
"2023-10-07 11:40:00 p.m.","71,3","73,1","72,1","62,3","point"
"2023-10-07 11:50:00 p.m.","71,3","73,1","72,1","62,2","point"
"2023-10-08 12:00:00 a.m.","71,3","73,0","72,1","62,2","point"
"2023-10-08 12:10:00 a.m.","71,3","73,0","72,1","62,2","point"
"2023-10-08 12:20:00 a.m.","71,4","73,0","72,1","62,3","point"
"2023-10-08 12:30:00 a.m.","71,4","73,0","72,1","62,3","point"
"2023-10-08 12:40:00 a.m.","71,4","72,9","72,1","62,3","point"
"2023-10-08 12:50:00 a.m.","71,5","72,9","72,3","62,3","point"
"2023-10-08 01:00:00 a.m.","71,5","72,9","72,3","62,3","point"
"2023-10-08 01:10:00 a.m.","71,5","72,8","72,3","62,3","point"
"2023-10-08 01:20:00 a.m.","71,5","72,8","72,3","62,3","point"
"2023-10-08 01:30:00 a.m.","71,5","72,7","72,3","62,2","point"
"2023-10-08 01:40:00 a.m.","71,5","72,6","72,3","62,2","point"
"2023-10-08 01:50:00 a.m.","71,5","72,7","72,3","62,3","point"
"2023-10-08 02:00:00 a.m.","71,5","72,8","72,3","62,3","point"
"2023-10-08 02:10:00 a.m.","71,5","72,8","72,3","62,3","point"
"2023-10-08 02:20:00 a.m.","71,5","72,8","72,3","62,3","point"
"2023-10-08 02:30:00 a.m.","71,5","72,9","72,3","62,4","point"
"2023-10-08 02:40:00 a.m.","71,5","72,9","72,3","62,4","point"
"2023-10-08 02:50:00 a.m.","71,6","73,0","72,3","62,4","point"
"2023-10-08 03:00:00 a.m.","71,5","73,0","72,3","62,4","point"
"2023-10-08 03:10:00 a.m.","71,6","73,1","72,5","62,5","point"
"2023-10-08 03:20:00 a.m.","71,6","73,1","72,3","62,5","point"
"2023-10-08 03:30:00 a.m.","71,7","73,1","72,5","62,6","point"
"2023-10-08 03:40:00 a.m.","71,7","73,2","72,5","62,6","point"
"2023-10-08 03:50:00 a.m.","71,7","73,2","72,5","62,6","point"
"2023-10-08 04:00:00 a.m.","71,7","73,2","72,5","62,7","point"
"2023-10-08 04:10:00 a.m.","71,6","73,3","72,5","62,6","point"
"2023-10-08 04:20:00 a.m.","71,6","73,3","72,5","62,6","point"
"2023-10-08 04:30:00 a.m.","71,7","73,3","72,5","62,7","point"
"2023-10-08 04:40:00 a.m.","71,7","73,3","72,5","62,7","point"
"2023-10-08 04:50:00 a.m.","71,7","73,3","72,5","62,7","point"
"2023-10-08 05:00:00 a.m.","71,7","73,3","72,5","62,7","point"
"2023-10-08 05:10:00 a.m.","71,7","73,2","72,5","62,7","point"
"2023-10-08 05:20:00 a.m.","71,7","73,3","72,5","62,7","point"
