"2023-09-10 06:50:00 p.m.","63,6","83,8","63,5","58,6","point"
"2023-09-10 07:00:00 p.m.","63,2","84,2","63,1","58,4","point"
"2023-09-10 07:10:00 p.m.","63,3","85,1","63,3","58,8","point"
"2023-09-10 07:20:00 p.m.","63,1","85,4","63,0","58,6","point"
"2023-09-10 07:30:00 p.m.","62,8","86,1","62,6","58,6","point"
"2023-09-10 07:40:00 p.m.","63,0","86,5","63,1","58,9","point"
"2023-09-10 07:50:00 p.m.","62,8","86,7","63,0","58,8","point"
"2023-09-10 08:00:00 p.m.","62,7","87,3","62,8","58,9","point"
"2023-09-10 08:10:00 p.m.","62,8","87,3","63,0","59,0","point"
"2023-09-10 08:20:00 p.m.","62,6","87,1","62,8","58,7","point"
"2023-09-10 08:30:00 p.m.","62,8","87,2","63,0","58,9","point"
"2023-09-10 08:40:00 p.m.","62,9","87,5","63,0","59,1","point"
"2023-09-10 08:50:00 p.m.","62,8","87,7","63,0","59,1","point"
"2023-09-10 09:00:00 p.m.","63,0","87,8","63,1","59,3","point"
"2023-09-10 09:10:00 p.m.","62,7","87,5","62,8","58,9","point"
"2023-09-10 09:20:00 p.m.","62,8","87,5","62,8","59,0","point"
"2023-09-10 09:30:00 p.m.","62,5","88,0","62,6","58,9","point"
"2023-09-10 09:40:00 p.m.","62,4","88,7","62,6","59,0","point"
"2023-09-10 09:50:00 p.m.","62,1","89,3","62,4","58,9","point"
"2023-09-10 10:00:00 p.m.","62,1","89,8","62,4","59,1","point"
"2023-09-10 10:10:00 p.m.","61,8","90,3","62,2","58,9","point"
"2023-09-10 10:20:00 p.m.","61,8","90,5","62,2","59,0","point"
"2023-09-10 10:30:00 p.m.","61,7","90,7","62,2","59,0","point"
"2023-09-10 10:40:00 p.m.","61,8","90,4","62,2","58,9","point"
"2023-09-10 10:50:00 p.m.","61,9","90,5","62,4","59,1","point"
"2023-09-10 11:00:00 p.m.","61,6","90,7","62,1","58,8","point"
"2023-09-10 11:10:00 p.m.","61,6","90,6","62,1","58,8","point"
"2023-09-10 11:20:00 p.m.","61,3","91,0","61,7","58,7","point"
"2023-09-10 11:30:00 p.m.","61,3","91,4","61,7","58,7","point"
"2023-09-10 11:40:00 p.m.","60,8","91,5","61,3","58,3","point"
"2023-09-10 11:50:00 p.m.","60,6","91,9","61,2","58,2","point"
"2023-09-11 12:00:00 a.m.","60,9","92,3","61,5","58,6","point"
"2023-09-11 12:10:00 a.m.","60,6","92,3","61,2","58,4","point"
"2023-09-11 12:20:00 a.m.","60,6","91,8","61,2","58,2","point"
"2023-09-11 12:30:00 a.m.","60,4","91,6","61,0","58,0","point"
"2023-09-11 12:40:00 a.m.","60,6","91,6","61,0","58,1","point"
"2023-09-11 12:50:00 a.m.","60,7","91,4","61,2","58,2","point"
"2023-09-11 01:00:00 a.m.","60,5","91,1","61,0","57,9","point"
"2023-09-11 01:10:00 a.m.","60,6","91,0","61,2","58,0","point"
"2023-09-11 01:20:00 a.m.","60,4","90,7","61,0","57,7","point"
"2023-09-11 01:30:00 a.m.","60,5","90,5","61,0","57,7","point"
"2023-09-11 01:40:00 a.m.","60,1","90,4","60,6","57,3","point"
"2023-09-11 01:50:00 a.m.","60,1","90,2","60,6","57,2","point"
"2023-09-11 02:00:00 a.m.","59,9","90,2","60,4","57,0","point"
"2023-09-11 02:10:00 a.m.","59,9","90,3","60,3","57,0","point"
"2023-09-11 02:20:00 a.m.","59,7","90,4","60,1","56,9","point"
"2023-09-11 02:30:00 a.m.","59,7","90,7","60,1","56,9","point"
"2023-09-11 02:40:00 a.m.","59,7","90,8","60,1","57,0","point"
"2023-09-11 02:50:00 a.m.","59,7","90,8","60,1","57,0","point"
"2023-09-11 03:00:00 a.m.","59,7","90,9","60,3","57,1","point"
"2023-09-11 03:10:00 a.m.","60,0","90,8","60,4","57,3","point"
"2023-09-11 03:20:00 a.m.","60,1","90,8","60,6","57,4","point"
"2023-09-11 03:30:00 a.m.","60,0","90,6","60,4","57,2","point"
"2023-09-11 03:40:00 a.m.","60,1","90,4","60,6","57,3","point"
"2023-09-11 03:50:00 a.m.","60,2","90,3","60,6","57,3","point"
"2023-09-11 04:00:00 a.m.","60,0","90,0","60,4","57,0","point"
"2023-09-11 04:10:00 a.m.","59,7","89,7","59,9","56,7","point"
"2023-09-11 04:20:00 a.m.","59,6","89,4","59,9","56,4","point"
"2023-09-11 04:30:00 a.m.","59,5","89,3","59,7","56,3","point"
"2023-09-11 04:40:00 a.m.","59,3","89,3","59,5","56,1","point"
"2023-09-11 04:50:00 a.m.","59,1","89,0","59,4","55,9","point"
"2023-09-11 05:00:00 a.m.","59,0","89,0","59,2","55,7","point"
"2023-09-11 05:10:00 a.m.","59,0","89,3","59,2","55,8","point"
"2023-09-11 05:20:00 a.m.","58,8","89,4","59,0","55,7","point"
"2023-09-11 05:30:00 a.m.","58,8","89,7","59,0","55,8","point"
"2023-09-11 05:40:00 a.m.","58,7","89,9","59,0","55,7","point"
"2023-09-11 05:50:00 a.m.","58,6","90,1","59,0","55,7","point"
"2023-09-11 06:00:00 a.m.","58,3","90,3","58,8","55,5","point"
"2023-09-11 06:10:00 a.m.","58,2","90,5","58,6","55,4","point"
"2023-09-11 06:20:00 a.m.","57,9","91,0","58,5","55,3","point"
"2023-09-11 06:30:00 a.m.","57,8","91,2","58,3","55,3","point"
"2023-09-11 06:40:00 a.m.","57,7","91,4","58,1","55,2","point"
"2023-09-11 06:50:00 a.m.","57,5","91,9","57,9","55,1","point"
"2023-09-11 07:00:00 a.m.","57,6","92,1","58,1","55,3","point"
"2023-09-11 07:10:00 a.m.","57,5","92,3","57,9","55,2","point"
"2023-09-11 07:20:00 a.m.","57,5","92,5","57,9","55,3","point"
"2023-09-11 07:30:00 a.m.","57,5","92,4","57,9","55,4","point"
"2023-09-11 07:40:00 a.m.","57,7","92,4","58,1","55,5","point"
"2023-09-11 07:50:00 a.m.","58,0","92,4","58,5","55,8","point"
"2023-09-11 08:00:00 a.m.","58,4","92,0","58,8","56,1","point"
"2023-09-11 08:10:00 a.m.","59,0","91,3","59,4","56,4","point"
"2023-09-11 08:20:00 a.m.","59,3","90,2","59,7","56,4","point"
"2023-09-11 08:30:00 a.m.","59,9","89,7","60,1","56,8","point"
"2023-09-11 08:40:00 a.m.","60,2","88,7","60,4","56,8","point"
"2023-09-11 08:50:00 a.m.","60,5","87,8","60,6","56,9","point"
"2023-09-11 09:00:00 a.m.","60,8","86,7","61,0","56,8","point"
"2023-09-11 09:10:00 a.m.","61,3","85,7","61,2","56,9","point"
"2023-09-11 09:20:00 a.m.","61,9","84,7","61,9","57,3","point"
"2023-09-11 09:30:00 a.m.","62,3","84,2","62,2","57,4","point"
"2023-09-11 09:40:00 a.m.","62,9","82,7","62,8","57,5","point"
"2023-09-11 09:50:00 a.m.","63,4","81,7","63,1","57,7","point"
"2023-09-11 10:00:00 a.m.","64,5","79,9","64,0","58,1","point"
"2023-09-11 10:10:00 a.m.","65,6","78,8","65,1","58,8","point"
"2023-09-11 10:20:00 a.m.","66,3","77,4","65,8","59,1","point"
"2023-09-11 10:30:00 a.m.","67,2","75,9","66,9","59,3","point"
"2023-09-11 10:40:00 a.m.","67,6","73,7","67,3","58,9","point"
"2023-09-11 10:50:00 a.m.","67,9","73,8","67,8","59,2","point"
"2023-09-11 11:00:00 a.m.","68,1","73,9","68,0","59,5","point"
"2023-09-11 11:10:00 a.m.","67,9","73,3","67,8","59,1","point"
"2023-09-11 11:20:00 a.m.","68,1","73,1","67,8","59,1","point"
"2023-09-11 11:30:00 a.m.","68,7","73,7","68,9","60,0","point"
"2023-09-11 11:40:00 a.m.","68,8","72,7","68,9","59,7","point"
"2023-09-11 11:50:00 a.m.","68,9","71,6","68,9","59,3","point"
"2023-09-11 12:00:00 p.m.","69,6","70,4","69,8","59,6","point"
"2023-09-11 12:10:00 p.m.","70,1","69,5","70,3","59,7","point"
"2023-09-11 12:20:00 p.m.","71,0","68,4","71,4","60,0","point"
"2023-09-11 12:30:00 p.m.","71,6","68,1","72,1","60,5","point"
"2023-09-11 12:40:00 p.m.","72,3","67,3","72,9","60,9","point"
"2023-09-11 12:50:00 p.m.","73,6","65,3","73,9","61,2","point"
"2023-09-11 01:00:00 p.m.","75,2","61,9","75,4","61,3","point"
"2023-09-11 01:10:00 p.m.","77,6","59,3","77,9","62,3","point"
"2023-09-11 01:20:00 p.m.","78,8","55,9","78,8","61,7","point"
"2023-09-11 01:30:00 p.m.","79,9","53,1","80,2","61,3","point"
"2023-09-11 01:40:00 p.m.","80,4","49,4","80,2","59,8","point"
"2023-09-11 01:50:00 p.m.","80,5","51,4","80,6","60,9","point"
"2023-09-11 02:00:00 p.m.","81,2","47,9","81,0","59,6","point"
"2023-09-11 02:10:00 p.m.","81,3","48,4","81,0","60,0","point"
"2023-09-11 02:20:00 p.m.","82,9","47,4","82,9","60,8","point"
"2023-09-11 02:30:00 p.m.","81,5","46,3","80,8","58,9","point"
"2023-09-11 02:40:00 p.m.","82,2","45,9","82,0","59,3","point"
"2023-09-11 02:50:00 p.m.","81,8","45,1","81,1","58,5","point"
"2023-09-11 03:00:00 p.m.","83,9","48,6","85,1","62,5","point"
"2023-09-11 03:10:00 p.m.","82,5","47,6","82,6","60,6","point"
"2023-09-11 03:20:00 p.m.","81,1","48,4","81,0","59,8","point"
"2023-09-11 03:30:00 p.m.","80,5","48,4","80,2","59,3","point"
"2023-09-11 03:40:00 p.m.","77,0","50,9","76,1","57,5","point"
"2023-09-11 03:50:00 p.m.","76,6","50,5","75,4","56,9","point"
"2023-09-11 04:00:00 p.m.","77,0","52,2","75,9","58,1","point"
"2023-09-11 04:10:00 p.m.","76,5","52,0","75,6","57,5","point"
"2023-09-11 04:20:00 p.m.","75,5","52,9","74,5","57,1","point"
"2023-09-11 04:30:00 p.m.","75,7","54,2","74,8","58,0","point"
"2023-09-11 04:40:00 p.m.","75,3","54,8","74,5","57,9","point"
"2023-09-11 04:50:00 p.m.","74,2","54,8","73,4","56,9","point"
"2023-09-11 05:00:00 p.m.","73,7","56,1","73,2","57,1","point"
"2023-09-11 05:10:00 p.m.","73,4","56,9","73,0","57,2","point"
"2023-09-11 05:20:00 p.m.","72,9","56,7","72,5","56,6","point"
"2023-09-11 05:30:00 p.m.","72,7","57,9","72,5","57,0","point"
"2023-09-11 05:40:00 p.m.","72,4","58,7","72,1","57,1","point"
"2023-09-11 05:50:00 p.m.","72,0","58,8","71,8","56,8","point"
"2023-09-11 06:00:00 p.m.","71,9","59,9","71,6","57,2","point"
"2023-09-11 06:10:00 p.m.","71,6","61,2","71,4","57,5","point"
"2023-09-11 06:20:00 p.m.","71,3","62,7","71,4","57,9","point"
"2023-09-11 06:30:00 p.m.","71,0","63,2","71,2","57,9","point"
"2023-09-11 06:40:00 p.m.","70,9","64,6","71,2","58,3","point"
"2023-09-11 06:50:00 p.m.","70,4","65,2","70,5","58,1","point"
"2023-09-11 07:00:00 p.m.","69,9","66,2","70,0","58,1","point"
"2023-09-11 07:10:00 p.m.","69,5","67,4","69,4","58,2","point"
"2023-09-11 07:20:00 p.m.","69,2","68,1","68,9","58,2","point"
"2023-09-11 07:30:00 p.m.","68,9","69,5","68,7","58,5","point"
"2023-09-11 07:40:00 p.m.","68,6","69,7","68,4","58,3","point"
"2023-09-11 07:50:00 p.m.","68,4","70,6","68,2","58,5","point"
"2023-09-11 08:00:00 p.m.","68,1","71,1","67,6","58,4","point"
"2023-09-11 08:10:00 p.m.","67,7","71,1","67,3","58,0","point"
"2023-09-11 08:20:00 p.m.","67,4","71,1","66,7","57,8","point"
"2023-09-11 08:30:00 p.m.","67,4","72,2","66,9","58,1","point"
"2023-09-11 08:40:00 p.m.","66,8","73,1","66,2","57,9","point"
"2023-09-11 08:50:00 p.m.","66,4","75,0","65,8","58,2","point"
"2023-09-11 09:00:00 p.m.","66,1","77,2","65,7","58,7","point"
"2023-09-11 09:10:00 p.m.","65,5","78,9","65,1","58,8","point"
"2023-09-11 09:20:00 p.m.","65,4","79,6","64,9","58,9","point"
"2023-09-11 09:30:00 p.m.","65,0","80,0","64,6","58,7","point"
"2023-09-11 09:40:00 p.m.","64,8","80,3","64,4","58,6","point"
"2023-09-11 09:50:00 p.m.","64,7","80,5","64,2","58,6","point"
"2023-09-11 10:00:00 p.m.","64,5","80,4","64,0","58,3","point"
"2023-09-11 10:10:00 p.m.","64,6","80,7","64,4","58,6","point"
"2023-09-11 10:20:00 p.m.","64,3","80,5","63,9","58,2","point"
"2023-09-11 10:30:00 p.m.","63,9","80,7","63,5","57,8","point"
"2023-09-11 10:40:00 p.m.","63,6","80,9","63,3","57,6","point"
"2023-09-11 10:50:00 p.m.","63,2","81,6","63,0","57,5","point"
"2023-09-11 11:00:00 p.m.","63,1","81,6","62,8","57,3","point"
"2023-09-11 11:10:00 p.m.","62,9","81,6","62,6","57,2","point"
"2023-09-11 11:20:00 p.m.","62,6","81,7","62,4","57,0","point"
"2023-09-11 11:30:00 p.m.","62,3","82,3","62,1","56,8","point"
"2023-09-11 11:40:00 p.m.","62,1","82,9","62,1","56,8","point"
"2023-09-11 11:50:00 p.m.","61,9","83,4","61,9","56,8","point"
"2023-09-12 12:00:00 a.m.","61,5","83,9","61,3","56,6","point"
"2023-09-12 12:10:00 a.m.","61,4","84,2","61,3","56,6","point"
"2023-09-12 12:20:00 a.m.","61,1","84,3","61,0","56,4","point"
"2023-09-12 12:30:00 a.m.","61,2","84,4","61,2","56,4","point"
"2023-09-12 12:40:00 a.m.","60,7","84,5","60,6","56,0","point"
"2023-09-12 12:50:00 a.m.","60,4","85,1","60,4","55,9","point"
"2023-09-12 01:00:00 a.m.","60,1","85,1","60,1","55,6","point"
"2023-09-12 01:10:00 a.m.","60,1","85,5","60,1","55,7","point"
"2023-09-12 01:20:00 a.m.","59,7","85,5","59,5","55,3","point"
"2023-09-12 01:30:00 a.m.","59,8","85,5","59,7","55,5","point"
"2023-09-12 01:40:00 a.m.","59,1","85,6","59,0","54,8","point"
"2023-09-12 01:50:00 a.m.","58,9","85,6","58,8","54,6","point"
"2023-09-12 02:00:00 a.m.","58,6","85,4","58,5","54,2","point"
"2023-09-12 02:10:00 a.m.","58,3","85,4","58,3","53,9","point"
"2023-09-12 02:20:00 a.m.","58,2","86,2","58,1","54,1","point"
"2023-09-12 02:30:00 a.m.","58,3","86,9","58,5","54,4","point"
"2023-09-12 02:40:00 a.m.","58,4","87,2","58,5","54,6","point"
"2023-09-12 02:50:00 a.m.","58,2","87,7","58,3","54,6","point"
"2023-09-12 03:00:00 a.m.","58,4","88,2","58,6","54,9","point"
"2023-09-12 03:10:00 a.m.","58,2","88,7","58,5","54,9","point"
"2023-09-12 03:20:00 a.m.","58,2","89,4","58,5","55,1","point"
"2023-09-12 03:30:00 a.m.","58,2","89,7","58,5","55,2","point"
"2023-09-12 03:40:00 a.m.","58,3","90,1","58,6","55,4","point"
"2023-09-12 03:50:00 a.m.","58,1","90,5","58,6","55,3","point"
"2023-09-12 04:00:00 a.m.","58,2","90,9","58,6","55,5","point"
"2023-09-12 04:10:00 a.m.","58,6","91,0","59,0","55,9","point"
"2023-09-12 04:20:00 a.m.","58,1","90,9","58,6","55,5","point"
"2023-09-12 04:30:00 a.m.","57,5","90,7","57,9","54,8","point"
"2023-09-12 04:40:00 a.m.","57,7","90,8","58,1","55,0","point"
"2023-09-12 04:50:00 a.m.","57,5","91,0","57,9","54,9","point"
"2023-09-12 05:00:00 a.m.","57,4","90,6","57,9","54,7","point"
"2023-09-12 05:10:00 a.m.","56,9","91,2","57,4","54,4","point"
"2023-09-12 05:20:00 a.m.","57,0","91,8","57,6","54,7","point"
"2023-09-12 05:30:00 a.m.","57,3","91,9","57,7","54,9","point"
"2023-09-12 05:40:00 a.m.","57,4","92,2","57,9","55,1","point"
"2023-09-12 05:50:00 a.m.","57,5","92,3","57,9","55,3","point"
"2023-09-12 06:00:00 a.m.","58,1","92,4","58,5","55,9","point"
"2023-09-12 06:10:00 a.m.","57,9","92,4","58,3","55,7","point"
"2023-09-12 06:20:00 a.m.","58,0","92,4","58,5","55,8","point"
"2023-09-12 06:30:00 a.m.","58,0","92,5","58,5","55,8","point"
"2023-09-12 06:40:00 a.m.","58,0","92,5","58,5","55,9","point"
"2023-09-12 06:50:00 a.m.","58,1","92,7","58,5","55,9","point"
"2023-09-12 07:00:00 a.m.","58,2","92,6","58,6","56,1","point"
"2023-09-12 07:10:00 a.m.","58,5","92,3","59,2","56,2","point"
"2023-09-12 07:20:00 a.m.","58,5","92,1","59,2","56,2","point"
"2023-09-12 07:30:00 a.m.","58,7","91,9","59,4","56,3","point"
"2023-09-12 07:40:00 a.m.","59,0","91,7","59,4","56,6","point"
"2023-09-12 07:50:00 a.m.","59,3","92,6","59,9","57,1","point"
"2023-09-12 08:00:00 a.m.","59,3","93,4","59,9","57,3","point"
"2023-09-12 08:10:00 a.m.","59,4","93,4","60,1","57,5","point"
"2023-09-12 08:20:00 a.m.","59,7","93,5","60,4","57,9","point"
"2023-09-12 08:30:00 a.m.","60,0","93,2","60,6","58,0","point"
"2023-09-12 08:40:00 a.m.","60,2","92,7","60,8","58,1","point"
"2023-09-12 08:50:00 a.m.","60,6","92,3","61,2","58,3","point"
"2023-09-12 09:00:00 a.m.","60,8","91,8","61,2","58,4","point"
"2023-09-12 09:10:00 a.m.","61,0","91,7","61,5","58,6","point"
"2023-09-12 09:20:00 a.m.","61,4","91,6","61,9","58,9","point"
"2023-09-12 09:30:00 a.m.","61,5","91,4","61,9","59,0","point"
"2023-09-12 09:40:00 a.m.","61,9","91,1","62,4","59,3","point"
"2023-09-12 09:50:00 a.m.","62,0","91,1","62,4","59,3","point"
"2023-09-12 10:00:00 a.m.","62,3","91,0","62,8","59,6","point"
"2023-09-12 10:10:00 a.m.","62,9","90,8","63,3","60,2","point"
"2023-09-12 10:20:00 a.m.","63,3","89,9","63,7","60,3","point"
"2023-09-12 10:30:00 a.m.","63,9","88,9","64,2","60,5","point"
"2023-09-12 10:40:00 a.m.","63,6","88,3","63,9","60,1","point"
"2023-09-12 10:50:00 a.m.","63,8","87,9","63,9","60,2","point"
"2023-09-12 11:00:00 a.m.","64,4","87,7","64,4","60,6","point"
"2023-09-12 11:10:00 a.m.","65,0","86,8","65,3","60,9","point"
"2023-09-12 11:20:00 a.m.","65,0","86,2","65,1","60,8","point"
"2023-09-12 11:30:00 a.m.","64,7","86,4","64,8","60,5","point"
"2023-09-12 11:40:00 a.m.","64,9","86,5","64,9","60,8","point"
"2023-09-12 11:50:00 a.m.","65,0","86,6","65,3","60,9","point"
"2023-09-12 12:00:00 p.m.","65,7","86,8","66,0","61,6","point"
"2023-09-12 12:10:00 p.m.","66,3","85,8","66,6","61,9","point"
"2023-09-12 12:20:00 p.m.","67,0","85,1","67,5","62,4","point"
"2023-09-12 12:30:00 p.m.","67,4","83,3","67,8","62,2","point"
"2023-09-12 12:40:00 p.m.","67,7","83,0","68,2","62,4","point"
"2023-09-12 12:50:00 p.m.","67,6","82,6","68,0","62,2","point"
"2023-09-12 01:00:00 p.m.","68,2","82,7","68,9","62,7","point"
"2023-09-12 01:10:00 p.m.","68,5","81,7","68,9","62,6","point"
"2023-09-12 01:20:00 p.m.","69,1","80,6","69,8","62,9","point"
"2023-09-12 01:30:00 p.m.","70,0","79,7","70,9","63,4","point"
"2023-09-12 01:40:00 p.m.","70,4","78,1","71,2","63,3","point"
"2023-09-12 01:50:00 p.m.","70,4","77,4","71,2","63,0","point"
"2023-09-12 02:00:00 p.m.","70,4","78,3","71,2","63,3","point"
"2023-09-12 02:10:00 p.m.","70,8","77,4","71,8","63,3","point"
"2023-09-12 02:20:00 p.m.","72,1","76,0","73,0","64,1","point"
"2023-09-12 02:30:00 p.m.","72,0","74,8","72,9","63,5","point"
"2023-09-12 02:40:00 p.m.","71,9","75,0","72,9","63,5","point"
"2023-09-12 02:50:00 p.m.","71,9","75,0","72,7","63,5","point"
"2023-09-12 03:00:00 p.m.","71,8","74,9","72,7","63,5","point"
"2023-09-12 03:10:00 p.m.","71,1","75,8","72,1","63,1","point"
"2023-09-12 03:20:00 p.m.","72,1","75,3","73,4","63,9","point"
"2023-09-12 03:30:00 p.m.","73,0","74,9","73,9","64,6","point"
"2023-09-12 03:40:00 p.m.","74,3","71,2","75,0","64,4","point"
"2023-09-12 03:50:00 p.m.","73,5","72,4","74,5","64,0","point"
"2023-09-12 04:00:00 p.m.","72,9","72,3","73,9","63,4","point"
"2023-09-12 04:10:00 p.m.","72,8","73,9","73,8","64,0","point"
"2023-09-12 04:20:00 p.m.","72,4","74,6","73,4","63,9","point"
"2023-09-12 04:30:00 p.m.","72,1","75,0","73,0","63,7","point"
"2023-09-12 04:40:00 p.m.","71,7","75,4","72,7","63,5","point"
"2023-09-12 04:50:00 p.m.","71,2","76,2","72,1","63,3","point"
"2023-09-12 05:00:00 p.m.","71,2","77,7","72,1","63,8","point"
"2023-09-12 05:10:00 p.m.","71,5","77,5","72,5","64,1","point"
"2023-09-12 05:20:00 p.m.","71,1","77,5","72,1","63,7","point"
"2023-09-12 05:30:00 p.m.","70,8","78,5","71,8","63,8","point"
"2023-09-12 05:40:00 p.m.","70,6","79,3","71,6","63,8","point"
"2023-09-12 05:50:00 p.m.","70,4","79,8","71,4","63,8","point"
"2023-09-12 06:00:00 p.m.","70,0","80,7","71,1","63,8","point"
"2023-09-12 06:10:00 p.m.","69,6","81,4","70,5","63,7","point"
"2023-09-12 06:20:00 p.m.","69,1","82,4","69,8","63,5","point"
"2023-09-12 06:30:00 p.m.","68,8","83,4","69,6","63,5","point"
"2023-09-12 06:40:00 p.m.","68,5","84,2","69,1","63,5","point"
"2023-09-12 06:50:00 p.m.","68,2","85,0","68,9","63,5","point"
"2023-09-12 07:00:00 p.m.","68,1","85,2","68,7","63,5","point"
"2023-09-12 07:10:00 p.m.","67,7","85,6","68,4","63,3","point"
"2023-09-12 07:20:00 p.m.","67,7","86,3","68,5","63,4","point"
"2023-09-12 07:30:00 p.m.","67,1","86,8","67,8","63,1","point"
"2023-09-12 07:40:00 p.m.","67,0","87,4","67,6","63,1","point"
"2023-09-12 07:50:00 p.m.","66,9","88,4","67,8","63,4","point"
"2023-09-12 08:00:00 p.m.","66,7","89,3","67,3","63,5","point"
"2023-09-12 08:10:00 p.m.","66,5","90,3","67,3","63,6","point"
"2023-09-12 08:20:00 p.m.","66,1","90,7","66,9","63,3","point"
"2023-09-12 08:30:00 p.m.","65,9","91,0","66,6","63,2","point"
"2023-09-12 08:40:00 p.m.","66,0","91,0","66,6","63,3","point"
"2023-09-12 08:50:00 p.m.","65,7","91,0","66,4","63,0","point"
"2023-09-12 09:00:00 p.m.","65,7","91,2","66,4","63,1","point"
"2023-09-12 09:10:00 p.m.","65,7","91,5","66,4","63,2","point"
"2023-09-12 09:20:00 p.m.","65,4","91,8","66,0","62,9","point"
"2023-09-12 09:30:00 p.m.","65,5","92,0","66,4","63,1","point"
"2023-09-12 09:40:00 p.m.","65,2","92,2","66,0","62,9","point"
"2023-09-12 09:50:00 p.m.","65,3","92,4","66,2","63,1","point"
"2023-09-12 10:00:00 p.m.","65,2","92,7","66,0","63,0","point"
"2023-09-12 10:10:00 p.m.","65,2","92,9","66,0","63,1","point"
"2023-09-12 10:20:00 p.m.","65,1","93,0","65,8","63,0","point"
"2023-09-12 10:30:00 p.m.","64,9","93,2","65,5","62,9","point"
"2023-09-12 10:40:00 p.m.","65,1","93,6","65,8","63,2","point"
"2023-09-12 10:50:00 p.m.","64,8","93,8","65,5","62,9","point"
"2023-09-12 11:00:00 p.m.","64,8","94,0","65,7","63,0","point"
"2023-09-12 11:10:00 p.m.","64,8","94,1","65,7","63,1","point"
"2023-09-12 11:20:00 p.m.","64,8","94,1","65,7","63,1","point"
"2023-09-12 11:30:00 p.m.","65,1","94,3","66,0","63,4","point"
"2023-09-12 11:40:00 p.m.","64,9","94,4","66,0","63,3","point"
"2023-09-12 11:50:00 p.m.","64,9","94,5","66,0","63,3","point"
"2023-09-13 12:00:00 a.m.","65,1","94,5","66,0","63,4","point"
"2023-09-13 12:10:00 a.m.","64,9","94,6","65,7","63,3","point"
"2023-09-13 12:20:00 a.m.","65,0","94,7","66,0","63,4","point"
"2023-09-13 12:30:00 a.m.","65,2","94,9","66,2","63,7","point"
"2023-09-13 12:40:00 a.m.","65,0","95,0","66,0","63,6","point"
"2023-09-13 12:50:00 a.m.","65,1","95,1","66,0","63,6","point"
"2023-09-13 01:00:00 a.m.","64,9","95,0","66,0","63,5","point"
"2023-09-13 01:10:00 a.m.","65,1","95,2","66,0","63,6","point"
"2023-09-13 01:20:00 a.m.","64,9","95,3","66,0","63,6","point"
"2023-09-13 01:30:00 a.m.","65,1","95,3","66,2","63,8","point"
"2023-09-13 01:40:00 a.m.","65,4","95,5","66,4","64,1","point"
"2023-09-13 01:50:00 a.m.","65,1","95,5","66,2","63,8","point"
"2023-09-13 02:00:00 a.m.","65,1","95,5","66,0","63,8","point"
"2023-09-13 02:10:00 a.m.","65,2","95,5","66,2","63,9","point"
"2023-09-13 02:20:00 a.m.","64,9","95,6","66,0","63,6","point"
"2023-09-13 02:30:00 a.m.","64,9","95,8","65,8","63,6","point"
"2023-09-13 02:40:00 a.m.","64,8","95,8","65,8","63,6","point"
"2023-09-13 02:50:00 a.m.","64,5","95,8","65,5","63,2","point"
"2023-09-13 03:00:00 a.m.","64,5","96,0","65,5","63,3","point"
"2023-09-13 03:10:00 a.m.","64,5","96,0","65,5","63,3","point"
"2023-09-13 03:20:00 a.m.","64,2","96,1","65,1","63,1","point"
"2023-09-13 03:30:00 a.m.","64,3","96,4","65,3","63,2","point"
"2023-09-13 03:40:00 a.m.","64,3","96,6","65,3","63,3","point"
"2023-09-13 03:50:00 a.m.","64,1","96,6","65,1","63,1","point"
"2023-09-13 04:00:00 a.m.","64,0","96,7","64,9","63,1","point"
"2023-09-13 04:10:00 a.m.","64,2","96,8","65,1","63,2","point"
"2023-09-13 04:20:00 a.m.","64,0","96,9","64,9","63,1","point"
"2023-09-13 04:30:00 a.m.","64,0","96,9","64,9","63,1","point"
"2023-09-13 04:40:00 a.m.","64,0","96,9","64,9","63,1","point"
"2023-09-13 04:50:00 a.m.","64,2","97,0","65,1","63,3","point"
"2023-09-13 05:00:00 a.m.","64,0","97,1","64,9","63,1","point"
"2023-09-13 05:10:00 a.m.","63,9","97,1","64,9","63,1","point"
"2023-09-13 05:20:00 a.m.","64,0","97,2","64,9","63,2","point"
"2023-09-13 05:30:00 a.m.","63,8","97,2","64,8","63,0","point"
"2023-09-13 05:40:00 a.m.","63,9","97,4","64,9","63,1","point"
"2023-09-13 05:50:00 a.m.","63,8","97,4","64,8","63,1","point"
"2023-09-13 06:00:00 a.m.","63,9","97,3","64,9","63,1","point"
"2023-09-13 06:10:00 a.m.","63,7","97,2","64,8","62,9","point"
"2023-09-13 06:20:00 a.m.","63,8","97,1","64,8","63,0","point"
"2023-09-13 06:30:00 a.m.","63,7","97,1","64,6","62,8","point"
"2023-09-13 06:40:00 a.m.","64,1","97,2","65,1","63,3","point"
"2023-09-13 06:50:00 a.m.","63,7","97,3","64,8","63,0","point"
"2023-09-13 07:00:00 a.m.","64,1","97,3","65,1","63,4","point"
"2023-09-13 07:10:00 a.m.","64,2","97,3","65,1","63,4","point"
"2023-09-13 07:20:00 a.m.","64,0","97,1","64,9","63,2","point"
"2023-09-13 07:30:00 a.m.","64,1","97,0","65,1","63,3","point"
"2023-09-13 07:40:00 a.m.","64,5","96,8","65,5","63,5","point"
"2023-09-13 07:50:00 a.m.","64,4","96,6","65,5","63,4","point"
"2023-09-13 08:00:00 a.m.","64,3","96,4","65,3","63,3","point"
